#id	rank	argument	turkID
1635	0.03280	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	A29H76PRANC3J7
63512	0.04511	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	A29H76PRANC3J7
1700	0.04219	Sorry, one more thing: <br/> I think it's interesting that SINGTHESTORY and SIBTIGER haven't responded to my explanation of WHY I find adoption a less than desirable alternative to abortion....Funny how people just IGNORE what they can't or don't want to argue against. <br/> If you're going to write a rebuttal to someone's argument on here, then click "view all" first. This gives you a history of their arguments and it may help to eliminate the need for that person to REPEAT themselves by addressing something they've already addressed.	A29H76PRANC3J7
28415	0.05198	Giving up a child has to be one of the most responsible decisions a woman can make in her life. Have you any idea the responsibility and maturity it takes to make such an important decision? <br/> If a woman can not support a child(Either emotionally, physically, or financially) she should have right to choose to give up that child.	A29H76PRANC3J7
1674	0.15346	No one ever mentions that the cause of over 99% of all abortions is unwanted pregnancies. If you prevent those, you prevent abortions. Wouldn't that make both sides happy?	A29H76PRANC3J7
1637	0.15346	Here's an interesting thought for those of you who believe "life" begins at conception rather than birth... America grants citizenship to people "born" in the United States, but not to those conceived here. <br/> Perhaps if you truly believe life begins at conception and that is a full person with rights to life, then we should also grant citizenship to that person, no?	A29H76PRANC3J7
74766	0.02302	The right to abortion should not be abused, <br/> however I do believe that the choice should be provided. <br/> NOBODY should make decisions of what an individual should do with her body.	A29H76PRANC3J7
1640	0.04259	people can make the choice for themselves. it is not up to us or the government to decide to add more unwanted children to this world.	A29H76PRANC3J7
74039	0.02302	You don't know these girl's/women's stories, who are you to judge what they can or can't do? Until you've walked a mile in these girl's/women's shoes, than you may have the opportunity to speak on their behalf. Until then, you may not have to like it and may stand firm with your opinion, but at least have the audacity to respect other's opinions on the subject matter.	A29H76PRANC3J7
71522	0.05237	it's the woman's choice. you cannot control her. (anyway how do u know she just wouldn't kill herself in attempt to kill her baby as well?)	A29H76PRANC3J7
1565373184	0.02302	Pro-Life means the problem of overpopulation is being directly supplied, as well as many more crack-addicted/poverty ridden babies are born. Pro-Choice ftw	A29H76PRANC3J7
1654	0.03280	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). <br/> Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.	A29H76PRANC3J7
37929	0.02302	Im going to take the Obama approach to this <br/> Abortion is never something a women would take lightly there will always be a lot of thinking asking for help and even praying involved with making that decision. The pro-life people just don't seam to understand that we also think the abortion is a sad and awful thing and we pro-choicers hope nobody would ever have to make this difficult and life altering situation. there for this decision should be left to the women and not some man miles away in d.c. that has never faced it	A29H76PRANC3J7
1639	0.04259	It's not a question of what YOU choose, it's a question of "who decides"? <br/> A woman is not your property. Nor is she the property of your church, the state, or any fetus. You have no right to command her servitude.	A29H76PRANC3J7
1661	0.08131	While I personally do not think that abortion is right in any way shape or form. I do not believe the government has the right to make that decision. This is a decision to be made by the parents of the unborn child. NOT the government.	A29H76PRANC3J7
28415	0.17544	Giving up a child has to be one of the most responsible decisions a woman can make in her life. Have you any idea the responsibility and maturity it takes to make such an important decision? <br/> If a woman can not support a child(Either emotionally, physically, or financially) she should have right to choose to give up that child.	AQIU1TGWM9YMX
58594	0.32456	It's not yours, nor anyone else's but the person involved's decision as to whether or not they want an abortion. This is such an overblown issue that people on both sides are being killed over it--it's ridiculous, and this needs to be left alone.	AQIU1TGWM9YMX
1654	0.17544	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). <br/> Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.	AQIU1TGWM9YMX
1665	0.32456	I dont want to say i officially have a position, but i want someone on the other side to answer this because i honestly just dont know: <br/> if a 14 year old is raped (which, we have established, happens), and she then gets pregnant, but because she is 14, she will die if she has the baby, what is the pro life decision? is it then pro-life to have an abortion? <br/> i just dont know and i want an answer from someone on the other side	AQIU1TGWM9YMX
28415	0.35088	Giving up a child has to be one of the most responsible decisions a woman can make in her life. Have you any idea the responsibility and maturity it takes to make such an important decision? <br/> If a woman can not support a child(Either emotionally, physically, or financially) she should have right to choose to give up that child.	A1NG3JWS4QQMYE
